-109.5	15.5	8.05554
-108.5	15.5	11.7478
-107.5	15.5	22.2226
-106.5	15.5	24.5603
-105.5	15.5	26.5001
-104.5	15.5	27.9829
-103.5	15.5	23.398
-102.5	15.5	26.9799
-101.5	15.5	27.5336
-100.5	15.5	29.0099
-99.5	15.5	40.0724
-98.5	15.5	41.371
-94.5	15.5	2.74869
-82.5	15.5	9.589
-81.5	15.5	28.154
-80.5	15.5	64.6057
-79.5	15.5	72.4051
-78.5	15.5	89.2672
-77.5	15.5	96.1255
-76.5	15.5	88.4056
-75.5	15.5	79.9502
-74.5	15.5	73.2503
-73.5	15.5	63.5786
-72.5	15.5	54.638
-71.5	15.5	56.3404
-70.5	15.5	67.6936
-69.5	15.5	67.0441
-68.5	15.5	66.0428
-67.5	15.5	68.4516
-66.5	15.5	73.5389
-65.5	15.5	68.9987
-64.5	15.5	68.4494
-63.5	15.5	68.2515
-62.5	15.5	69.2631
-60.5	15.5	59.5576
-59.5	15.5	48.5274
-58.5	15.5	46.3047
-57.5	15.5	46.3945
-56.5	15.5	44.2661
-55.5	15.5	45.5616
-54.5	15.5	42.3299
-53.5	15.5	37.8061
-52.5	15.5	37.191
-51.5	15.5	35.0881
-50.5	15.5	32.0558
-49.5	15.5	26.5183
-48.5	15.5	22.767
-47.5	15.5	19.1486
-46.5	15.5	15.7386
-45.5	15.5	12.5511
-44.5	15.5	14.0195
-43.5	15.5	15.1297
-42.5	15.5	14.9862
-41.5	15.5	14.5591
-40.5	15.5	11.7878
-39.5	15.5	8.47559
-38.5	15.5	6.96766
-37.5	15.5	4.72325
-36.5	15.5	4.05737
-35.5	15.5	4.3671
-34.5	15.5	4.35138
-33.5	15.5	4.48447
-32.5	15.5	4.86301
-31.5	15.5	4.93562
-30.5	15.5	3.73261
-29.5	15.5	3.72691
-28.5	15.5	3.00916
-27.5	15.5	3.69676
-26.5	15.5	4.43098
-25.5	15.5	4.2768
-24.5	15.5	4.29776
-21.5	15.5	10.3992
-20.5	15.5	10.2343
-19.5	15.5	7.04927
-18.5	15.5	9.26145
-17.5	15.5	12.2455
41.5	15.5	55.678
53.5	15.5	21.8128
54.5	15.5	11.6922
55.5	15.5	17.4839
56.5	15.5	22.5324
57.5	15.5	23.3308
58.5	15.5	26.9106
59.5	15.5	27.906
60.5	15.5	26.8379
61.5	15.5	30.7164
62.5	15.5	36.5971
63.5	15.5	35.1409
64.5	15.5	40.7336
65.5	15.5	47.5664
66.5	15.5	47.5394
67.5	15.5	48.4379
68.5	15.5	55.495
69.5	15.5	57.7545
70.5	15.5	55.872
71.5	15.5	47.2499
72.5	15.5	38.5529
82.5	15.5	72.2375
83.5	15.5	63.5187
84.5	15.5	48.7062
85.5	15.5	45.0109
86.5	15.5	49.5045
87.5	15.5	49.7839
88.5	15.5	46.5918
89.5	15.5	58.198
90.5	15.5	61.8007
91.5	15.5	56.7906
92.5	15.5	55.8377
93.5	15.5	62.5556
96.5	15.5	29.6385
109.5	15.5	15.1204
110.5	15.5	19.9912
111.5	15.5	28.5415
112.5	15.5	30.4304
113.5	15.5	28.2894
114.5	15.5	36.8731
115.5	15.5	45.4856
116.5	15.5	42.8064
117.5	15.5	42.1017
118.5	15.5	46.9255
122.5	15.5	73.9399
123.5	15.5	80.9641
124.5	15.5	69.042
125.5	15.5	58.6282
126.5	15.5	62.3128
127.5	15.5	67.696
128.5	15.5	72.5027
129.5	15.5	74.2102
130.5	15.5	75.5859
131.5	15.5	71.9088
132.5	15.5	69.8774
133.5	15.5	72.0579
134.5	15.5	71.241
135.5	15.5	69.1241
136.5	15.5	70.5079
137.5	15.5	77.6205
138.5	15.5	82.0776
139.5	15.5	86.9408
140.5	15.5	84.6441
141.5	15.5	84.2141
142.5	15.5	86.9901
143.5	15.5	90.1947
144.5	15.5	88.986
145.5	15.5	89.7384
146.5	15.5	95.0438
147.5	15.5	93.3329
148.5	15.5	98.1321
149.5	15.5	100.408
150.5	15.5	96.6682
151.5	15.5	89.7467
152.5	15.5	89.4656
153.5	15.5	85.8374
154.5	15.5	82.013
155.5	15.5	79.9436
156.5	15.5	79.5609
157.5	15.5	81.9223
158.5	15.5	76.5727
159.5	15.5	76.314
160.5	15.5	77.5825
161.5	15.5	71.3063
162.5	15.5	71.5695
163.5	15.5	66.492
164.5	15.5	63.6871
165.5	15.5	58.1604
166.5	15.5	57.7353
167.5	15.5	52.9699
168.5	15.5	53.9583
169.5	15.5	48.9415
170.5	15.5	48.5744
171.5	15.5	52.0172
172.5	15.5	50.8228
173.5	15.5	51.5325
174.5	15.5	49.15
175.5	15.5	52.3775
176.5	15.5	49.5987
177.5	15.5	44.8493
178.5	15.5	41.9603
179.5	15.5	40.9375
-179.5	14.5	36.2953
-178.5	14.5	33.3331
-177.5	14.5	31.4363
-176.5	14.5	33.1145
-175.5	14.5	29.606
-174.5	14.5	26.6786
-173.5	14.5	23.8782
-172.5	14.5	21.9942
-171.5	14.5	19.7741
-170.5	14.5	21.7445
-169.5	14.5	21.7473
-168.5	14.5	21.1735
-167.5	14.5	25.5026
-166.5	14.5	23.6149
-165.5	14.5	20.6378
-164.5	14.5	18.7721
-163.5	14.5	15.1736
-162.5	14.5	12.3742
-161.5	14.5	12.9942
-160.5	14.5	14.0372
-159.5	14.5	13.5758
-158.5	14.5	10.4678
-157.5	14.5	9.92839
-156.5	14.5	9.09045
-155.5	14.5	8.53635
-154.5	14.5	8.13103
-153.5	14.5	7.26104
-152.5	14.5	6.52485
-151.5	14.5	7.11369
-150.5	14.5	7.30725
-149.5	14.5	4.95438
-148.5	14.5	4.0575
-147.5	14.5	3.712
-146.5	14.5	2.91993
-145.5	14.5	2.23685
-144.5	14.5	2.21198
-143.5	14.5	2.30261
-142.5	14.5	2.51774
-141.5	14.5	3.29145
-140.5	14.5	3.91834
-139.5	14.5	4.06586
-138.5	14.5	2.33919
-137.5	14.5	0.626146
-123.5	14.5	0.756545
-122.5	14.5	1.25335
-121.5	14.5	2.21221
-120.5	14.5	3.99395
-119.5	14.5	6.33301
-118.5	14.5	7.92156
-117.5	14.5	10.4329
-116.5	14.5	9.45746
-115.5	14.5	10.0693
-114.5	14.5	12.3215
-113.5	14.5	11.5162
-112.5	14.5	11.7612
-111.5	14.5	11.3413
-110.5	14.5	8.95747
-109.5	14.5	13.3103
-108.5	14.5	17.4311
-107.5	14.5	24.1196
-106.5	14.5	28.16
-105.5	14.5	28.4649
-104.5	14.5	29.0212
-103.5	14.5	34.1371
-102.5	14.5	38.6071
-101.5	14.5	34.3887
-100.5	14.5	30.5457
-99.5	14.5	31.5203
-98.5	14.5	34.9223
-97.5	14.5	35.6729
-96.5	14.5	29.0983
-95.5	14.5	20.8085
-94.5	14.5	11.3498
-93.5	14.5	6.31331
-82.5	14.5	5.66419
-81.5	14.5	39.1777
-80.5	14.5	46.2001
-79.5	14.5	57.6985
-78.5	14.5	69.1499
-77.5	14.5	78.5831
-76.5	14.5	87.6606
-75.5	14.5	76.5954
-74.5	14.5	65.209
-73.5	14.5	54.4364
-72.5	14.5	47.3381
-71.5	14.5	46.0144
-70.5	14.5	62.9416
-69.5	14.5	59.8759
-68.5	14.5	60.5831
-67.5	14.5	51.0517
-66.5	14.5	56.799
-65.5	14.5	73.746
-64.5	14.5	64.9074
-63.5	14.5	66.0366
-62.5	14.5	71.3674
-61.5	14.5	63.1758
-59.5	14.5	50.749
-58.5	14.5	45.3408
-57.5	14.5	46.5533
-56.5	14.5	46.1677
-55.5	14.5	47.9937
-54.5	14.5	41.8412
-53.5	14.5	39.3176
-52.5	14.5	36.7181
-51.5	14.5	37.4087
-50.5	14.5	33.8765
-49.5	14.5	28.8157
-48.5	14.5	24.7264
-47.5	14.5	21.5067
-46.5	14.5	17.906
-45.5	14.5	16.4398
-44.5	14.5	15.8302
-43.5	14.5	15.2713
-42.5	14.5	15.2741
-41.5	14.5	13.7488
-40.5	14.5	11.4647
-39.5	14.5	8.60639
-38.5	14.5	7.02017
-37.5	14.5	6.74618
-36.5	14.5	6.21618
-35.5	14.5	6.33251
-34.5	14.5	5.12246
-33.5	14.5	5.92371
-32.5	14.5	6.83688
-31.5	14.5	6.86344
-30.5	14.5	5.63245
-29.5	14.5	5.06253
-28.5	14.5	6.44592
-27.5	14.5	7.41112
-26.5	14.5	8.49533
-25.5	14.5	9.37018
-22.5	14.5	11.6462
-21.5	14.5	9.96821
-20.5	14.5	11.8551
-19.5	14.5	13.6134
-18.5	14.5	13.8676
42.5	14.5	69.3726
51.5	14.5	29.7293
52.5	14.5	25.5165
53.5	14.5	27.6353
54.5	14.5	23.6468
55.5	14.5	32.61
56.5	14.5	44.4005
57.5	14.5	42.4158
58.5	14.5	22.2715
59.5	14.5	19.9525
60.5	14.5	28.9831
61.5	14.5	36.7733
62.5	14.5	39.2843
63.5	14.5	38.2904
64.5	14.5	35.6845
65.5	14.5	40.3815
66.5	14.5	45.4753
67.5	14.5	45.1167
68.5	14.5	50.1837
69.5	14.5	49.1298
70.5	14.5	43.8163
71.5	14.5	37.7808
72.5	14.5	24.9939
73.5	14.5	25.5231
81.5	14.5	67.783
82.5	14.5	67.6429
83.5	14.5	48.8883
84.5	14.5	35.8268
85.5	14.5	35.9314
86.5	14.5	50.0533
87.5	14.5	40.2668
88.5	14.5	42.6409
89.5	14.5	51.8764
90.5	14.5	53.3632
91.5	14.5	51.9945
92.5	14.5	47.3939
93.5	14.5	49.9634
94.5	14.5	45.1976
95.5	14.5	31.0373
96.5	14.5	21.6886
110.5	14.5	21.0442
111.5	14.5	25.6783
112.5	14.5	32.8892
113.5	14.5	39.0748
114.5	14.5	36.4792
115.5	14.5	43.0733
116.5	14.5	41.8206
117.5	14.5	37.3667
118.5	14.5	48.7545
119.5	14.5	57.7304
123.5	14.5	79.1395
124.5	14.5	77.2375
125.5	14.5	74.371
126.5	14.5	74.2846
127.5	14.5	83.0154
128.5	14.5	84.4646
129.5	14.5	79.4638
130.5	14.5	81.8006
131.5	14.5	75.528
132.5	14.5	77.8723
133.5	14.5	73.1676
134.5	14.5	64.2954
135.5	14.5	68.7509
136.5	14.5	72.4936
137.5	14.5	76.8414
138.5	14.5	90.6161
139.5	14.5	89.5169
140.5	14.5	86.8764
141.5	14.5	91.0775
142.5	14.5	99.5291
143.5	14.5	94.4058
144.5	14.5	96.1602
146.5	14.5	97.0073
147.5	14.5	99.8535
148.5	14.5	102.29
149.5	14.5	102.858
150.5	14.5	99.7031
151.5	14.5	84.7969
152.5	14.5	86.8825
153.5	14.5	88.8337
154.5	14.5	82.0077
155.5	14.5	88.5706
156.5	14.5	86.7783
157.5	14.5	84.946
158.5	14.5	89.6454
159.5	14.5	80.2909
160.5	14.5	72.3449
161.5	14.5	73.0582
162.5	14.5	69.6389
163.5	14.5	66.703
164.5	14.5	65.9844
165.5	14.5	57.3492
166.5	14.5	53.7497
167.5	14.5	50.8673
168.5	14.5	48.8302
169.5	14.5	46.2901
170.5	14.5	46.7264
171.5	14.5	46.805
172.5	14.5	48.5716
173.5	14.5	49.2102
174.5	14.5	46.7584
175.5	14.5	50.5953
176.5	14.5	50.077
177.5	14.5	45.3175
178.5	14.5	42.3898
179.5	14.5	38.6351
-179.5	13.5	33.5253
-178.5	13.5	31.9246
-177.5	13.5	30.4288
-176.5	13.5	29.6292
-175.5	13.5	27.5764
-174.5	13.5	23.8382
-173.5	13.5	22.0996
-172.5	13.5	21.8799
-171.5	13.5	21.5493
-170.5	13.5	23.2145
-169.5	13.5	22.8425
-168.5	13.5	19.1074
-167.5	13.5	24.6009
-166.5	13.5	24.3599
-165.5	13.5	19.8266
-164.5	13.5	18.3113
-163.5	13.5	15.3053
-162.5	13.5	12.068
-161.5	13.5	14.531
-160.5	13.5	14.424
-159.5	13.5	15.3304
-158.5	13.5	13.9776
-157.5	13.5	14.208
-156.5	13.5	13.5487
-155.5	13.5	11.7616
-154.5	13.5	11.4314
-153.5	13.5	9.88696
-152.5	13.5	10.212
-151.5	13.5	10.8062
-150.5	13.5	12.0507
-149.5	13.5	8.58502
-148.5	13.5	6.22474
-147.5	13.5	7.68421
-146.5	13.5	7.40585
-145.5	13.5	7.28447
-144.5	13.5	6.62111
-143.5	13.5	6.56071
-142.5	13.5	7.1719
-141.5	13.5	6.96917
-140.5	13.5	6.05021
-139.5	13.5	5.46967
-138.5	13.5	3.2178
-137.5	13.5	1.38191
-136.5	13.5	0.510999
-125.5	13.5	0.82348
-124.5	13.5	1.96675
-123.5	13.5	3.0363
-122.5	13.5	3.87516
-121.5	13.5	5.97151
-120.5	13.5	8.05999
-119.5	13.5	9.77379
-118.5	13.5	13.6817
-117.5	13.5	22.6317
-116.5	13.5	14.2686
-115.5	13.5	15.2563
-114.5	13.5	20.4903
-113.5	13.5	17.1172
-112.5	13.5	16.7074
-111.5	13.5	16.2328
-110.5	13.5	16.3039
-109.5	13.5	18.9317
-108.5	13.5	21.3892
-107.5	13.5	24.666
-106.5	13.5	28.4041
-105.5	13.5	29.8982
-104.5	13.5	34.0809
-103.5	13.5	39.7843
-102.5	13.5	32.5611
-101.5	13.5	28.7967
-100.5	13.5	32.517
-99.5	13.5	25.2952
-98.5	13.5	26.7527
-97.5	13.5	25.5621
-96.5	13.5	19.6712
-95.5	13.5	11.8566
-94.5	13.5	6.98759
-93.5	13.5	7.62762
-92.5	13.5	13.5548
-82.5	13.5	13.5525
-81.5	13.5	35.1521
-80.5	13.5	33.1631
-79.5	13.5	40.7224
-78.5	13.5	43.0125
-77.5	13.5	47.764
-76.5	13.5	67.7407
-75.5	13.5	62.3848
-74.5	13.5	55.5351
-73.5	13.5	51.5688
-72.5	13.5	46.0092
-71.5	13.5	43.966
-70.5	13.5	50.673
-69.5	13.5	50.6827
-68.5	13.5	55.5629
-67.5	13.5	41.3756
-66.5	13.5	39.6237
-65.5	13.5	60.3567
-64.5	13.5	55.124
-63.5	13.5	59.0156
-62.5	13.5	62.2678
-58.5	13.5	44.1759
-57.5	13.5	43.369
-56.5	13.5	41.8033
-55.5	13.5	42.6789
-54.5	13.5	39.6458
-53.5	13.5	39.4956
-52.5	13.5	35.6595
-51.5	13.5	36.2816
-50.5	13.5	34.3019
-49.5	13.5	28.0406
-48.5	13.5	25.0194
-47.5	13.5	22.3997
-46.5	13.5	17.6883
-45.5	13.5	18.4789
-44.5	13.5	16.6956
-43.5	13.5	15.1654
-42.5	13.5	14.9298
-41.5	13.5	12.5074
-40.5	13.5	9.46061
-39.5	13.5	8.43918
-38.5	13.5	8.0034
-37.5	13.5	9.12064
-36.5	13.5	9.09648
-35.5	13.5	9.12642
-34.5	13.5	7.50918
-33.5	13.5	8.24559
-32.5	13.5	8.8629
-31.5	13.5	8.8243
-30.5	13.5	7.1375
-29.5	13.5	7.06781
-28.5	13.5	8.64358
-27.5	13.5	10.9133
-26.5	13.5	12.9297
-25.5	13.5	13.7927
-24.5	13.5	12.4271
-23.5	13.5	12.1548
-22.5	13.5	11.0908
-21.5	13.5	8.4975
-20.5	13.5	13.5874
-19.5	13.5	17.6985
-18.5	13.5	13.9618
-17.5	13.5	10.0839
49.5	13.5	38.2246
50.5	13.5	27.2324
51.5	13.5	14.2684
52.5	13.5	13.2301
53.5	13.5	14.0296
54.5	13.5	19.8931
55.5	13.5	33.4751
56.5	13.5	46.611
57.5	13.5	41.7496
58.5	13.5	19.27
59.5	13.5	19.7091
60.5	13.5	30.3603
61.5	13.5	35.2815
62.5	13.5	36.0985
63.5	13.5	38.6137
64.5	13.5	33.8059
65.5	13.5	35.3836
66.5	13.5	40.8538
67.5	13.5	47.4463
68.5	13.5	48.4924
69.5	13.5	46.3656
70.5	13.5	44.2986
71.5	13.5	31.2974
72.5	13.5	22.334
73.5	13.5	22.5992
81.5	13.5	54.1553
82.5	13.5	45.004
83.5	13.5	37.3692
84.5	13.5	28.8901
85.5	13.5	30.3469
86.5	13.5	41.322
87.5	13.5	36.4396
88.5	13.5	36.6169
89.5	13.5	41.8934
90.5	13.5	50.3052
91.5	13.5	43.7901
92.5	13.5	33.4086
94.5	13.5	40.7457
95.5	13.5	38.4939
96.5	13.5	37.0785
97.5	13.5	36.0015
110.5	13.5	12.9705
111.5	13.5	18.7075
112.5	13.5	23.2403
113.5	13.5	28.5847
114.5	13.5	28.1864
115.5	13.5	38.1206
116.5	13.5	37.4162
117.5	13.5	32.1226
118.5	13.5	46.9214
119.5	13.5	56.2298
125.5	13.5	80.2654
126.5	13.5	82.1372
127.5	13.5	90.5205
128.5	13.5	84.9009
129.5	13.5	80.291
130.5	13.5	83.7423
131.5	13.5	81.4555
132.5	13.5	83.7492
133.5	13.5	75.217
134.5	13.5	68.6587
135.5	13.5	66.4557
136.5	13.5	70.2424
137.5	13.5	76.8937
138.5	13.5	87.8678
139.5	13.5	83.5009
140.5	13.5	83.6036
141.5	13.5	99.3654
142.5	13.5	105.903
143.5	13.5	101.033
144.5	13.5	100.376
145.5	13.5	92.267
146.5	13.5	96.1841
147.5	13.5	100.711
148.5	13.5	101.617
149.5	13.5	99.2071
150.5	13.5	95.5153
151.5	13.5	88.1711
152.5	13.5	88.0396
153.5	13.5	87.5295
154.5	13.5	80.8773
155.5	13.5	87.3396
156.5	13.5	86.7306
157.5	13.5	81.4681
158.5	13.5	91.6798
159.5	13.5	79.3674
160.5	13.5	72.8695
161.5	13.5	75.2759
162.5	13.5	66.9304
163.5	13.5	63.3169
164.5	13.5	65.3481
165.5	13.5	54.8594
166.5	13.5	48.696
167.5	13.5	52.4377
168.5	13.5	46.9976
169.5	13.5	46.1807
170.5	13.5	48.0556
171.5	13.5	43.8502
172.5	13.5	43.7706
173.5	13.5	46.7603
174.5	13.5	43.9382
175.5	13.5	45.4731
176.5	13.5	44.6357
177.5	13.5	40.0092
178.5	13.5	40.8233
179.5	13.5	36.7483
-179.5	12.5	32.9587
-178.5	12.5	34.3899
-177.5	12.5	32.7719
-176.5	12.5	30.3185
-175.5	12.5	28.1639
-174.5	12.5	23.8414
-173.5	12.5	22.7389
-172.5	12.5	23.8925
-171.5	12.5	24.1247
-170.5	12.5	26.8792
-169.5	12.5	26.0487
-168.5	12.5	23.3902
-167.5	12.5	25.0788
-166.5	12.5	24.787
-165.5	12.5	20.0198
-164.5	12.5	17.0435
-163.5	12.5	15.6607
-162.5	12.5	15.1146
-161.5	12.5	17.0895
-160.5	12.5	16.1144
-159.5	12.5	17.3227
-158.5	12.5	15.0371
-157.5	12.5	15.8759
-156.5	12.5	16.1129
-155.5	12.5	14.1804
-154.5	12.5	14.0631
-153.5	12.5	14.2835
-152.5	12.5	15.712
-151.5	12.5	13.9057
-150.5	12.5	15.4845
-149.5	12.5	12.4224
-148.5	12.5	8.55293
-147.5	12.5	11.5182
-146.5	12.5	11.8275
-145.5	12.5	11.8176
-144.5	12.5	11.0578
-143.5	12.5	10.6546
-142.5	12.5	12.2495
-141.5	12.5	10.0693
-140.5	12.5	7.67487
-139.5	12.5	6.03377
-138.5	12.5	4.36689
-137.5	12.5	2.39489
-136.5	12.5	1.43044
-135.5	12.5	1.11705
-134.5	12.5	1.0119
-133.5	12.5	0.769587
-132.5	12.5	0.786085
-131.5	12.5	0.677051
-130.5	12.5	0.485223
-129.5	12.5	0.319023
-128.5	12.5	0.191925
-127.5	12.5	0.254811
-126.5	12.5	0.692824
-125.5	12.5	2.12585
-124.5	12.5	3.94126
-123.5	12.5	5.51565
-122.5	12.5	6.65056
-121.5	12.5	8.86564
-120.5	12.5	12.9292
-119.5	12.5	13.0947
-118.5	12.5	16.4049
-117.5	12.5	19.8669
-116.5	12.5	19.0021
-115.5	12.5	19.1548
-114.5	12.5	22.6994
-113.5	12.5	20.8368
-112.5	12.5	24.1872
-111.5	12.5	21.6446
-110.5	12.5	20.9362
-109.5	12.5	21.6349
-108.5	12.5	21.3114
-107.5	12.5	20.4031
-106.5	12.5	24.5337
-105.5	12.5	27.0925
-104.5	12.5	27.7968
-103.5	12.5	29.3248
-102.5	12.5	18.8087
-101.5	12.5	17.0654
-100.5	12.5	25.2804
-99.5	12.5	19.9426
-98.5	12.5	15.0443
-97.5	12.5	11.1262
-96.5	12.5	6.93813
-95.5	12.5	4.25656
-94.5	12.5	2.64888
-93.5	12.5	2.92164
-92.5	12.5	14.3595
-91.5	12.5	23.3506
-90.5	12.5	20.2026
-89.5	12.5	18.8657
-88.5	12.5	19.1402
-82.5	12.5	22.2456
-81.5	12.5	29.414
-80.5	12.5	31.5962
-79.5	12.5	34.2374
-78.5	12.5	34.4683
-77.5	12.5	31.5806
-76.5	12.5	52.8382
-75.5	12.5	53.1988
-74.5	12.5	50.3933
-73.5	12.5	52.642
-72.5	12.5	45.7712
-70.5	12.5	37.8185
-69.5	12.5	36.6908
-67.5	12.5	41.8948
-66.5	12.5	32.6757
-65.5	12.5	43.3706
-64.5	12.5	47.3216
-63.5	12.5	51.9089
-62.5	12.5	50.4952
-61.5	12.5	50.7427
-60.5	12.5	42.2197
-59.5	12.5	45.534
-58.5	12.5	47.4299
-57.5	12.5	43.3898
-56.5	12.5	42.8813
-55.5	12.5	40.3483
-54.5	12.5	39.4329
-53.5	12.5	41.5384
-52.5	12.5	37.7536
-51.5	12.5	38.0603
-50.5	12.5	35.7162
-49.5	12.5	28.567
-48.5	12.5	25.8449
-47.5	12.5	23.6625
-46.5	12.5	21.3142
-45.5	12.5	20.947
-44.5	12.5	17.191
-43.5	12.5	15.6109
-42.5	12.5	14.4099
-41.5	12.5	11.5224
-40.5	12.5	9.70904
-39.5	12.5	9.5956
-38.5	12.5	10.2566
-37.5	12.5	10.7261
-36.5	12.5	12.8884
-35.5	12.5	13.6846
-34.5	12.5	12.7603
-33.5	12.5	9.98264
-32.5	12.5	11.6845
-31.5	12.5	11.8047
-30.5	12.5	10.5329
-29.5	12.5	10.4922
-28.5	12.5	12.8602
-27.5	12.5	14.8297
-26.5	12.5	15.2987
-25.5	12.5	14.3381
-24.5	12.5	15.865
-23.5	12.5	16.2961
-22.5	12.5	14.2446
-21.5	12.5	13.6992
-20.5	12.5	15.3294
-19.5	12.5	20.3681
-18.5	12.5	15.9295
-17.5	12.5	12.4659
46.5	12.5	5.62832
47.5	12.5	15.5323
48.5	12.5	24.6062
49.5	12.5	37.9155
50.5	12.5	27.9292
51.5	12.5	12.2374
55.5	12.5	29.0692
56.5	12.5	36.5772
57.5	12.5	29.8694
58.5	12.5	19.9084
59.5	12.5	22.2629
60.5	12.5	29.108
61.5	12.5	30.9719
62.5	12.5	28.4395
63.5	12.5	35.5202
64.5	12.5	32.4287
65.5	12.5	30.9966
66.5	12.5	41.7682
67.5	12.5	45.3826
68.5	12.5	45.8513
69.5	12.5	46.3289
70.5	12.5	44.6692
71.5	12.5	33.3879
72.5	12.5	26.2196
73.5	12.5	24.0852
81.5	12.5	39.6257
82.5	12.5	26.4375
83.5	12.5	28.6691
84.5	12.5	23.9007
85.5	12.5	25.5293
86.5	12.5	29.2797
87.5	12.5	34.1325
88.5	12.5	34.1555
89.5	12.5	36.7017
90.5	12.5	42.8828
91.5	12.5	40.9975
93.5	12.5	35.0303
94.5	12.5	39.767
95.5	12.5	41.0662
96.5	12.5	44.4643
97.5	12.5	30.2311
110.5	12.5	11.9367
111.5	12.5	14.1916
112.5	12.5	20.8148
113.5	12.5	25.0102
114.5	12.5	23.5882
115.5	12.5	39.3226
116.5	12.5	38.7595
117.5	12.5	33.6022
118.5	12.5	47.9652
119.5	12.5	54.7996
126.5	12.5	84.7861
127.5	12.5	86.7572
128.5	12.5	82.5649
129.5	12.5	83.9801
130.5	12.5	83.9172
131.5	12.5	84.3582
132.5	12.5	88.5269
133.5	12.5	79.702
134.5	12.5	70.3683
135.5	12.5	74.1338
136.5	12.5	75.659
137.5	12.5	79.6099
138.5	12.5	87.1976
139.5	12.5	85.4526
140.5	12.5	88.0341
141.5	12.5	100.897
142.5	12.5	101.052
143.5	12.5	102.066
144.5	12.5	101.06
145.5	12.5	95.5153
146.5	12.5	92.5657
147.5	12.5	92.8545
148.5	12.5	93.2675
149.5	12.5	88.6964
150.5	12.5	92.3811
151.5	12.5	86.9645
152.5	12.5	85.2923
153.5	12.5	88.164
154.5	12.5	82.5846
155.5	12.5	84.0674
156.5	12.5	89.145
157.5	12.5	81.2185
158.5	12.5	84.4366
159.5	12.5	78.2288
160.5	12.5	72.4596
161.5	12.5	71.0066
162.5	12.5	64.98
163.5	12.5	60.053
164.5	12.5	62.0122
165.5	12.5	57.1848
166.5	12.5	51.1307
167.5	12.5	51.1678
168.5	12.5	47.4167
169.5	12.5	46.8028
170.5	12.5	46.5127
171.5	12.5	41.9816
172.5	12.5	42.2244
173.5	12.5	46.6383
174.5	12.5	41.3473
175.5	12.5	43.273
176.5	12.5	40.5365
177.5	12.5	37.9076
178.5	12.5	40.2145
179.5	12.5	36.6268
-179.5	11.5	34.3917
-178.5	11.5	35.0609
-177.5	11.5	34.9817
-176.5	11.5	30.6557
-175.5	11.5	27.5935
-174.5	11.5	25.9086
-173.5	11.5	25.4516
-172.5	11.5	25.5476
-171.5	11.5	25.6466
-170.5	11.5	30.6139
-169.5	11.5	30.0002
-168.5	11.5	26.008
-167.5	11.5	24.2712
-166.5	11.5	25.543
-165.5	11.5	23.7563
-164.5	11.5	19.3204
-163.5	11.5	16.4287
-162.5	11.5	17.4844
-161.5	11.5	18.1535
-160.5	11.5	18.6239
-159.5	11.5	16.8591
-158.5	11.5	15.6587
-157.5	11.5	15.902
-156.5	11.5	16.8366
-155.5	11.5	15.4649
-154.5	11.5	16.6204
-153.5	11.5	19.3154
-152.5	11.5	16.7145
-151.5	11.5	16.6671
-150.5	11.5	17.7091
-149.5	11.5	15.1194
-148.5	11.5	13.2488
-147.5	11.5	11.6829
-146.5	11.5	14.0681
-145.5	11.5	13.1122
-144.5	11.5	13.2455
-143.5	11.5	14.7862
-142.5	11.5	14.4711
-141.5	11.5	11.5447
-140.5	11.5	8.55046
-139.5	11.5	6.33166
-138.5	11.5	4.7922
-137.5	11.5	3.21129
-136.5	11.5	2.28892
-135.5	11.5	2.76502
-134.5	11.5	3.13837
-133.5	11.5	2.39391
-132.5	11.5	2.3295
-131.5	11.5	2.12393
-130.5	11.5	1.46135
-129.5	11.5	1.1206
-128.5	11.5	0.963027
-127.5	11.5	0.999397
-126.5	11.5	1.49391
-125.5	11.5	3.04519
-124.5	11.5	5.13831
-123.5	11.5	7.09956
-122.5	11.5	8.02902
-121.5	11.5	10.0295
-120.5	11.5	13.1783
-119.5	11.5	15.4923
-118.5	11.5	18.8926
-117.5	11.5	19.2403
-116.5	11.5	19.3678
-115.5	11.5	19.0966
-114.5	11.5	19.1444
-113.5	11.5	17.1779
-112.5	11.5	16.9844
-111.5	11.5	17.8657
-110.5	11.5	19.3829
-109.5	11.5	18.2421
-108.5	11.5	18.0129
-107.5	11.5	16.4538
-106.5	11.5	19.806
-105.5	11.5	21.7602
-104.5	11.5	21.4583
-103.5	11.5	23.1703
-102.5	11.5	17.7484
-101.5	11.5	13.8432
-100.5	11.5	16.308
-99.5	11.5	11.8894
-98.5	11.5	8.21085
-97.5	11.5	6.13198
-96.5	11.5	3.975
-95.5	11.5	2.27362
-94.5	11.5	2.20779
-93.5	11.5	3.26194
-92.5	11.5	8.38626
-91.5	11.5	12.282
-90.5	11.5	10.807
-89.5	11.5	10.8578
-88.5	11.5	10.8796
-87.5	11.5	15.0265
-82.5	11.5	22.9665
-81.5	11.5	23.4596
-80.5	11.5	30.7771
-79.5	11.5	34.561
-78.5	11.5	35.2479
-77.5	11.5	32.7467
-76.5	11.5	42.1593
-75.5	11.5	48.66
-67.5	11.5	34.1373
-65.5	11.5	24.6224
-64.5	11.5	24.0853
-63.5	11.5	32.2008
-62.5	11.5	33.6964
-61.5	11.5	33.4552
-60.5	11.5	35.0645
